timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
274983208,0,0.0,0.0,0.9227398,0.9348281,-1.4652847,0.99629486,0.96039945,0.1916022,0.015640363,-0.0003662471,0.00090208126,-0.011912166,0.00013149405,4.7837002e-05,-0.019051775,-0.61047,0.5363381,-1.5393173,1.5772963,0.38115078,0.0,1.4879358,0.03281943,0.016596409,0.057901032,0.032152206,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275003195,0,0.0,0.0,0.92327064,0.9348196,-1.4655008,0.99629486,0.96039945,0.1916022,0.021871759,-0.00087652815,0.00049284555,-0.012221583,0.00013149405,4.7837002e-05,-0.019051775,1.3818812,-0.8410907,0.22019018,1.5771372,0.38115078,0.0,1.4881519,0.033706784,0.016595984,0.058804795,0.032150857,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275023188,0,0.0,0.0,0.9237826,0.93479085,-1.4656408,0.99629486,0.96039945,0.1916022,0.019093465,0.0009415135,-0.006422055,-0.019037435,0.00013149405,4.7837002e-05,-0.019051775,1.2367961,-0.7363343,-0.5160073,1.5774813,0.38115078,0.0,1.4882919,0.03364961,0.016595522,0.058741827,0.03215,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275043172,0,0.0,0.0,0.92427886,0.93476975,-1.4658142,0.99629486,0.96039945,0.1916022,0.016870134,-0.004404004,0.0013229183,-0.011193123,0.00013149405,4.7837002e-05,-0.019051775,0.6761394,-1.0288017,0.6356223,1.5770172,0.38115078,0.0,1.4884653,0.03359503,0.01659507,0.05864613,0.032147948,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275063160,0,0.0,0.0,0.9247561,0.9347704,-1.4660125,0.99629486,0.96039945,0.1916022,0.022416012,-0.005403643,0.010796898,-0.001618856,0.00013149405,4.7837002e-05,-0.019051775,1.6931014,-1.0058804,2.16806,1.5773728,0.38115078,0.0,1.4886636,0.03354291,0.016594619,0.058562424,0.032144867,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275083148,0,0.0,0.0,0.9252045,0.934753,-1.4661844,0.99629486,0.96039945,0.1916022,0.022468055,-0.002146571,0.0059731347,-0.006341331,0.00013149405,4.7837002e-05,-0.019051775,1.6263118,-0.2958227,1.9372053,1.5770519,0.38115078,0.0,1.4888355,0.033492997,0.016594166,0.058513936,0.032143794,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275103136,0,0.0,0.0,0.92565423,0.93469936,-1.4663033,0.99629486,0.96039945,0.1916022,0.0143192895,-0.00037945644,0.0018150514,-0.01039691,0.00013149405,4.7837002e-05,-0.019051775,-1.6291107,0.6998917,-0.73904747,1.5768644,0.38115078,0.0,1.4889544,0.033445537,0.016593715,0.058422435,0.032142203,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275123125,0,0.0,0.0,0.9260869,0.9346506,-1.4664254,0.99629486,0.96039945,0.1916022,0.009499063,-0.0031966795,0.011887976,-0.00022004638,0.00013149405,4.7837002e-05,-0.019051775,-2.4314384,0.8986242,-0.149996,1.5767114,0.38115078,0.0,1.4890765,0.033400342,0.01659327,0.05833878,0.0321391,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275143115,0,0.0,0.0,0.92648846,0.9346149,-1.4665575,0.99629486,0.96039945,0.1916022,0.012307673,0.001205458,0.00401712,-0.007985226,0.00013149405,4.7837002e-05,-0.019051775,-0.46054232,0.76165897,-0.43469355,1.5763344,0.38115078,0.0,1.4892086,0.033357132,0.016592825,0.058290616,0.032137297,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275163102,0,0.0,0.0,0.92687887,0.9345398,-1.4666426,0.99629486,0.96039945,0.1916022,0.00799787,0.003019629,-0.0064515774,-0.018346468,0.00013149405,4.7837002e-05,-0.019051775,-0.80750066,0.89098054,-2.7267804,1.5771781,0.38115078,0.0,1.4892937,0.03331597,0.016592382,0.058259007,0.032136735,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275183089,0,0.0,0.0,0.9272359,0.9344552,-1.4667645,0.99629486,0.96039945,0.1916022,0.003986034,-0.0029210553,-0.0041178293,-0.01590335,0.00013149405,4.7837002e-05,-0.019051775,-1.2738154,-0.18529682,-2.3797934,1.576815,0.38115078,0.0,1.4894155,0.03325276,0.016591936,0.058140103,0.032135304,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275203078,0,0.0,0.0,0.9275546,0.9343842,-1.4669558,0.99629486,0.96039945,0.1916022,0.011003459,-0.0076477095,0.004382727,-0.00729156,0.00013149405,4.7837002e-05,-0.019051775,1.2190543,-1.3441776,1.5193906,1.5762455,0.38115078,0.0,1.4896069,0.03319247,0.016591495,0.058071285,0.03213198,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275223066,0,0.0,0.0,0.9278641,0.93429554,-1.4671509,0.99629486,0.96039945,0.1916022,0.016508048,-0.0044520698,-0.0017646152,-0.013325807,0.00013149405,4.7837002e-05,-0.019051775,2.7856767,-0.68610936,1.8297781,1.5764825,0.38115078,0.0,1.489802,0.03313504,0.016591052,0.058033712,0.032130964,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275243056,0,0.0,0.0,0.92814815,0.9341898,-1.4673865,0.99629486,0.96039945,0.1916022,0.010185305,-0.0050478787,-0.0074323043,-0.01887875,0.00013149405,4.7837002e-05,-0.019051775,-0.17765339,-0.24794757,-0.15857568,1.575863,0.38115078,0.0,1.4900376,0.033080503,0.016590606,0.057959147,0.03213003,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275263045,0,0.0,0.0,0.9283896,0.9341038,-1.4677109,0.99629486,0.96039945,0.1916022,0.0024359548,-0.0056440705,-0.002634865,-0.013965188,0.00013149405,4.7837002e-05,-0.019051775,-2.098419,0.66701597,0.20013832,1.5763527,0.38115078,0.0,1.4903619,0.033028714,0.016590161,0.057875916,0.032128148,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275283032,0,0.0,0.0,0.92854136,0.93403715,-1.4681705,0.99629486,0.96039945,0.1916022,0.00018998104,-0.0028286872,-0.00966741,-0.020880884,0.00013149405,4.7837002e-05,-0.019051775,-1.241716,0.45380706,0.6428249,1.5759397,0.38115078,0.0,1.4908216,0.032979466,0.016589725,0.05782876,0.032124475,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275303020,0,0.0,0.0,0.9286194,0.93396217,-1.4687352,0.99629486,0.96039945,0.1916022,-0.00248053,0.002124187,-0.02634868,-0.037445787,0.00013149405,4.7837002e-05,-0.019051775,-0.22124997,0.8992666,-1.3568146,1.575576,0.38115078,0.0,1.4913863,0.03293263,0.016589282,0.05778277,0.03212252,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275323008,0,0.0,0.0,0.92865866,0.9338574,-1.4693578,0.99629486,0.96039945,0.1916022,-0.009799777,-0.0026577287,-0.036872424,-0.04785494,0.00013149405,4.7837002e-05,-0.019051775,-0.59216845,-0.2971303,-2.5777655,1.5753074,0.38115078,0.0,1.4920089,0.032888398,0.016588828,0.05769757,0.03212154,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275342998,0,0.0,0.0,0.92865884,0.9337557,-1.4701356,0.99629486,0.96039945,0.1916022,-0.0050448463,-0.006430497,-0.032985825,-0.04385735,0.00013149405,4.7837002e-05,-0.019051775,1.2838776,-0.6439318,0.28985026,1.5752364,0.38115078,0.0,1.4927866,0.03284642,0.016588384,0.05765568,0.03211873,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275362988,0,0.0,0.0,0.9286271,0.93364733,-1.4710443,0.99629486,0.96039945,0.1916022,0.00087030744,-0.010496097,-0.03294453,-0.043710448,0.00013149405,4.7837002e-05,-0.019051775,2.1249833,-0.87283796,1.5001731,1.5757062,0.38115078,0.0,1.4936954,0.03280666,0.016587945,0.057649836,0.032116428,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275382973,0,0.0,0.0,0.9285106,0.9334913,-1.4721216,0.99629486,0.96039945,0.1916022,-0.005816566,-0.0122051975,-0.04412704,-0.05479504,0.00013149405,4.7837002e-05,-0.019051775,0.1875905,-0.98255676,1.8281205,1.5749474,0.38115078,0.0,1.4947727,0.032769144,0.016587496,0.057619493,0.03211568,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275402961,0,0.0,0.0,0.9283267,0.93326324,-1.4733324,0.99629486,0.96039945,0.1916022,-0.018824283,-0.009180633,-0.057579264,-0.068160124,0.00013149405,4.7837002e-05,-0.019051775,-1.8327208,0.93216246,-0.14809468,1.5752182,0.38115078,0.0,1.4959835,0.032733828,0.016587041,0.05759023,0.032114696,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275422949,0,0.0,0.0,0.92806476,0.9329597,-1.4746658,0.99629486,0.96039945,0.1916022,-0.023407305,-0.012512337,-0.067772165,-0.07827903,0.00013149405,4.7837002e-05,-0.019051775,-1.0269741,0.961101,-3.4322834,1.5749755,0.38115078,0.0,1.4973168,0.032700595,0.016586602,0.057585645,0.03211103,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275442938,0,0.0,0.0,0.9277242,0.9326056,-1.476269,0.99629486,0.96039945,0.1916022,-0.02339995,-0.021486193,-0.077375375,-0.08782161,0.00013149405,4.7837002e-05,-0.019051775,-0.36528623,-1.0113292,-1.9351581,1.5749655,0.38115078,0.0,1.4989201,0.03266933,0.016586155,0.057592522,0.032109644,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275462926,0,0.0,0.0,0.9272622,0.9321565,-1.4780794,0.99629486,0.96039945,0.1916022,-0.023644561,-0.029282704,-0.08093531,-0.09133644,0.00013149405,4.7837002e-05,-0.019051775,1.227739,-1.6588626,1.9518718,1.575153,0.38115078,0.0,1.5007305,0.032640185,0.01658571,0.057559855,0.032108624,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275482914,0,0.0,0.0,0.9266874,0.93160844,-1.4800783,0.99629486,0.96039945,0.1916022,-0.026347784,-0.029887784,-0.092171855,-0.10254535,0.00013149405,4.7837002e-05,-0.019051775,2.0695739,-0.4295496,1.7252187,1.5745357,0.38115078,0.0,1.5027294,0.032612972,0.016585264,0.057518825,0.032105803,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275502902,0,0.0,0.0,0.9260015,0.930962,-1.4823059,0.99629486,0.96039945,0.1916022,-0.03993821,-0.031427596,-0.10775193,-0.11811891,0.00013149405,4.7837002e-05,-0.019051775,-1.1451294,1.0254476,-1.4169273,1.5747764,0.38115078,0.0,1.504957,0.03258743,0.016584825,0.057535805,0.03210328,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275522891,0,0.0,0.0,0.9251519,0.93021655,-1.4847507,0.99629486,0.96039945,0.1916022,-0.05717344,-0.039732527,-0.11747536,-0.12785885,0.00013149405,4.7837002e-05,-0.019051775,-3.3105052,0.341211,-2.723501,1.5749974,0.38115078,0.0,1.5074018,0.032563604,0.016584376,0.057561025,0.03210257,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275542879,0,0.0,0.0,0.92412704,0.9293416,-1.487435,0.99629486,0.96039945,0.1916022,-0.05956575,-0.04906518,-0.12288602,-0.13331062,0.00013149405,4.7837002e-05,-0.019051775,-0.6575367,-0.31878382,-1.4049193,1.5749378,0.38115078,0.0,1.510086,0.032541517,0.016583923,0.057569254,0.032101613,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275562874,0,0.0,0.0,0.92290914,0.9282924,-1.4902978,0.99629486,0.96039945,0.1916022,-0.06089939,-0.060685113,-0.1309451,-0.14143674,0.00013149405,4.7837002e-05,-0.019051775,2.0402699,-1.7514039,0.44618663,1.5750822,0.38115078,0.0,1.5129489,0.032521147,0.016583484,0.057563726,0.032098804,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275582856,0,0.0,0.0,0.92149943,0.9270455,-1.493263,0.99629486,0.96039945,0.1916022,-0.07147106,-0.06837855,-0.14161053,-0.15219592,0.00013149405,4.7837002e-05,-0.019051775,1.1626896,-1.3644824,0.31064272,1.5742649,0.38115078,0.0,1.5159141,0.032502342,0.016583046,0.05755761,0.03209747,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275602844,0,0.0,0.0,0.9199009,0.9256103,-1.496405,0.99629486,0.96039945,0.1916022,-0.08277058,-0.077761255,-0.14000165,-0.15070784,0.00013149405,4.7837002e-05,-0.019051775,0.35912517,-0.026441257,1.1918088,1.5741382,0.38115078,0.0,1.5190561,0.032484967,0.016582614,0.057575163,0.032095823,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275622832,0,0.0,0.0,0.9180919,0.9239798,-1.4997334,0.99629486,0.96039945,0.1916022,-0.092554726,-0.089649245,-0.14075373,-0.1516075,0.00013149405,4.7837002e-05,-0.019051775,-0.76538706,-0.10165233,0.41720566,1.5747913,0.38115078,0.0,1.5223845,0.032469083,0.016582187,0.057599373,0.03209449,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275642820,0,0.0,0.0,0.91600686,0.92211646,-1.5032388,0.99629486,0.96039945,0.1916022,-0.10751803,-0.09921086,-0.15526544,-0.16629288,0.00013149405,4.7837002e-05,-0.019051775,-2.2373197,-0.24031919,-0.7856315,1.5741677,0.38115078,0.0,1.5258899,0.032454547,0.01658176,0.05762581,0.032094862,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275662809,0,0.0,0.0,0.9136668,0.9199984,-1.5069177,0.99629486,0.96039945,0.1916022,-0.124133416,-0.10916268,-0.16987853,-0.18110453,0.00013149405,4.7837002e-05,-0.019051775,-2.5185502,-0.6115511,-1.3034664,1.5742213,0.38115078,0.0,1.5295688,0.032441415,0.016581343,0.057637844,0.03209382,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275682797,0,0.0,0.0,0.911086,0.9175993,-1.5107217,0.99629486,0.96039945,0.1916022,-0.13553253,-0.12129852,-0.17872983,-0.19017737,0.00013149405,4.7837002e-05,-0.019051775,-0.39313737,-0.63409495,-1.9494197,1.5742474,0.38115078,0.0,1.5333728,0.032429587,0.016580941,0.05764924,0.03209135,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275702785,0,0.0,0.0,0.9082705,0.9149114,-1.5146989,0.99629486,0.96039945,0.1916022,-0.13802846,-0.13804567,-0.17846134,-0.19015123,0.00013149405,4.7837002e-05,-0.019051775,1.3377931,-0.6681636,-0.91633344,1.5738621,0.38115078,0.0,1.5373499,0.032418873,0.016580552,0.057675667,0.03209024,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275722773,0,0.0,0.0,0.90516603,0.911926,-1.5188575,0.99629486,0.96039945,0.1916022,-0.14891031,-0.15698242,-0.17642318,-0.18837367,0.00013149405,4.7837002e-05,-0.019051775,0.63804823,-1.8765242,1.815727,1.5742178,0.38115078,0.0,1.5415086,0.03240925,0.016580168,0.05768633,0.03209111,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275742762,0,0.0,0.0,0.90173453,0.90861285,-1.5231483,0.99629486,0.96039945,0.1916022,-0.16619581,-0.17040703,-0.18565361,-0.1978808,0.00013149405,4.7837002e-05,-0.019051775,-0.45175323,-1.6827214,2.2946594,1.5735047,0.38115078,0.0,1.5457994,0.032400597,0.016579797,0.057675414,0.032091565,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275762750,0,0.0,0.0,0.89799523,0.9049734,-1.5275846,0.99629486,0.96039945,0.1916022,-0.183537,-0.17889678,-0.19714625,-0.20966391,0.00013149405,4.7837002e-05,-0.019051775,-0.87310356,0.273476,-0.12345499,1.5735843,0.38115078,0.0,1.5502356,0.032392748,0.016579447,0.057698857,0.032089874,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275782738,0,0.0,0.0,0.8939315,0.90100294,-1.5321832,0.99629486,0.96039945,0.1916022,-0.20361403,-0.19261536,-0.20737855,-0.22019796,0.00013149405,4.7837002e-05,-0.019051775,-2.523834,0.56257886,-3.0355847,1.5738419,0.38115078,0.0,1.5548342,0.03238567,0.0165791,0.057736117,0.03209048,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275802727,0,0.0,0.0,0.8895072,0.8966898,-1.5370283,0.99629486,0.96039945,0.1916022,-0.22263385,-0.20992516,-0.21746011,-0.23058969,0.00013149405,4.7837002e-05,-0.019051775,-2.868549,-0.2949468,-2.2739844,1.5731754,0.38115078,0.0,1.5596794,0.03237943,0.016578771,0.057745207,0.032091346,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275822715,0,0.0,0.0,0.8847263,0.89202493,-1.5421157,0.99629486,0.96039945,0.1916022,-0.23242897,-0.22860765,-0.22264554,-0.23609202,0.00013149405,4.7837002e-05,-0.019051775,0.12681505,-1.4662589,0.9411622,1.5734333,0.38115078,0.0,1.5647668,0.032374028,0.016578468,0.057734355,0.03209005,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275842704,0,0.0,0.0,0.8796034,0.8870049,-1.5473849,0.99629486,0.96039945,0.1916022,-0.24164946,-0.24294253,-0.2350644,-0.2488332,0.00013149405,4.7837002e-05,-0.019051775,1.9217908,-1.6440631,1.004125,1.5732056,0.38115078,0.0,1.5700359,0.03236928,0.016578175,0.057728153,0.03208913,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275862695,0,0.0,0.0,0.87413174,0.8816284,-1.5528722,0.99629486,0.96039945,0.1916022,-0.255611,-0.25748003,-0.25167045,-0.26576594,0.00013149405,4.7837002e-05,-0.019051775,1.1112688,-1.6292626,-0.15155342,1.5728484,0.38115078,0.0,1.5755233,0.032365084,0.016577888,0.057738494,0.03208989,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275882680,0,0.0,0.0,0.86833394,0.8758935,-1.5585691,0.99629486,0.96039945,0.1916022,-0.27664778,-0.27318627,-0.25634888,-0.27077472,0.00013149405,4.7837002e-05,-0.019051775,-1.5674071,-0.7729795,-0.1906213,1.5733582,0.38115078,0.0,1.5812201,0.032361355,0.016577609,0.057772335,0.032091416,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275902669,0,0.0,0.0,0.86216044,0.86978585,-1.5644835,0.99629486,0.96039945,0.1916022,-0.29398564,-0.28606778,-0.26027238,-0.27503186,0.00013149405,4.7837002e-05,-0.019051775,-2.13586,0.6666227,-0.8370456,1.5728506,0.38115078,0.0,1.5871346,0.032358166,0.016577352,0.057789005,0.03209226,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275922658,0,0.0,0.0,0.85563964,0.86333895,-1.5706913,0.99629486,0.96039945,0.1916022,-0.3079953,-0.30112624,-0.27574536,-0.29084155,0.00013149405,4.7837002e-05,-0.019051775,-1.7469279,-0.2484162,-1.3421706,1.5734208,0.38115078,0.0,1.5933424,0.03235555,0.016577115,0.05779767,0.03209262,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275942645,0,0.0,0.0,0.848739,0.85652715,-1.5771421,0.99629486,0.96039945,0.1916022,-0.3277628,-0.31719983,-0.2939387,-0.30937448,0.00013149405,4.7837002e-05,-0.019051775,-1.4516284,-1.2144376,-0.4829494,1.5732288,0.38115078,0.0,1.5997932,0.03235346,0.016576888,0.057793368,0.03209321,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275962636,0,0.0,0.0,0.8414923,0.8493232,-1.5837917,0.99629486,0.96039945,0.1916022,-0.33975366,-0.3341827,-0.3061635,-0.32194182,0.00013149405,4.7837002e-05,-0.019051775,0.6135537,-1.6958121,-0.11282361,1.5730971,0.38115078,0.0,1.6064428,0.032351755,0.01657668,0.05780804,0.032092314,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
275982622,0,0.0,0.0,0.83389896,0.8417339,-1.5906796,0.99629486,0.96039945,0.1916022,-0.34776518,-0.35079804,-0.31388903,-0.33001286,0.00013149405,4.7837002e-05,-0.019051775,1.7990786,-1.1577121,-0.13948461,1.5725933,0.38115078,0.0,1.6133307,0.03235051,0.016576484,0.057830606,0.032091577,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276002609,0,0.0,0.0,0.8259721,0.8337756,-1.5977956,0.99629486,0.96039945,0.1916022,-0.3631396,-0.3654471,-0.31775627,-0.33422878,0.00013149405,4.7837002e-05,-0.019051775,-0.9463162,-0.29708895,-0.47845393,1.57263,0.38115078,0.0,1.6204467,0.032349672,0.016576286,0.057848625,0.032094304,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276022599,0,0.0,0.0,0.8176642,0.8254631,-1.6051352,0.99629486,0.96039945,0.1916022,-0.38549566,-0.38293278,-0.32206342,-0.3388873,0.00013149405,4.7837002e-05,-0.019051775,-2.5857105,-0.929198,0.9043994,1.5723753,0.38115078,0.0,1.6277863,0.032349296,0.016576104,0.057854563,0.032095354,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276042587,0,0.0,0.0,0.8089973,0.8167948,-1.6126716,0.99629486,0.96039945,0.1916022,-0.40275395,-0.39218625,-0.33472094,-0.35189742,0.00013149405,4.7837002e-05,-0.019051775,-1.9158422,0.34125683,0.9850246,1.5723764,0.38115078,0.0,1.6353227,0.032349333,0.016575929,0.057875544,0.03209408,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276062575,0,0.0,0.0,0.79997605,0.8077557,-1.6203443,0.99629486,0.96039945,0.1916022,-0.42080346,-0.40573308,-0.35464698,-0.3721766,0.00013149405,4.7837002e-05,-0.019051775,-1.4160028,0.10840767,-2.2177174,1.5725682,0.38115078,0.0,1.6429954,0.032349657,0.016575757,0.05790839,0.032093894,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276082563,0,0.0,0.0,0.7906046,0.7983417,-1.6281583,0.99629486,0.96039945,0.1916022,-0.4372644,-0.42291665,-0.3601615,-0.3780444,0.00013149405,4.7837002e-05,-0.019051775,-1.7801747,-0.21719518,-3.4997785,1.5721395,0.38115078,0.0,1.6508094,0.032350294,0.016575586,0.057936262,0.032093126,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276102551,0,0.0,0.0,0.78085923,0.788581,-1.6361483,0.99629486,0.96039945,0.1916022,-0.44959563,-0.44065204,-0.3619462,-0.38018146,0.00013149405,4.7837002e-05,-0.019051775,-0.9474184,-1.1970799,-1.3297564,1.5720761,0.38115078,0.0,1.6587994,0.032351386,0.016575407,0.057927642,0.032091793,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276122539,0,0.0,0.0,0.7707326,0.77847093,-1.6443208,0.99629486,0.96039945,0.1916022,-0.46207067,-0.458203,-0.36724252,-0.3858279,0.00013149405,4.7837002e-05,-0.019051775,0.89569753,-2.374598,1.555252,1.5713453,0.38115078,0.0,1.6669719,0.03235271,0.016575232,0.05793102,0.032090317,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276142527,0,0.0,0.0,0.76027745,0.76801616,-1.652571,0.99629486,0.96039945,0.1916022,-0.47515264,-0.4683715,-0.37314224,-0.3920736,0.00013149405,4.7837002e-05,-0.019051775,1.6263074,-0.82870245,1.2956829,1.5715753,0.38115078,0.0,1.675222,0.032354224,0.016575046,0.05795515,0.032091163,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276162516,0,0.0,0.0,0.74949044,0.75721806,-1.6609279,0.99629486,0.96039945,0.1916022,-0.48841226,-0.48419902,-0.37873945,-0.39801046,0.00013149405,4.7837002e-05,-0.019051775,0.64885014,-0.8052007,-0.6320531,1.5709876,0.38115078,0.0,1.683579,0.032355968,0.016574852,0.057987195,0.032091655,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276182504,0,0.0,0.0,0.7383407,0.74607944,-1.6694145,0.99629486,0.96039945,0.1916022,-0.5046277,-0.5009937,-0.3750197,-0.39462185,0.00013149405,4.7837002e-05,-0.019051775,-0.9445851,-0.86864644,0.23639522,1.570827,0.38115078,0.0,1.6920656,0.032357894,0.016574655,0.05801153,0.032088526,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276202492,0,0.0,0.0,0.72683316,0.73460096,-1.677994,0.99629486,0.96039945,0.1916022,-0.52479553,-0.51099885,-0.38166276,-0.40158483,0.00013149405,4.7837002e-05,-0.019051775,-1.892145,-0.006608271,1.3492821,1.569867,0.38115078,0.0,1.7006451,0.032359947,0.01657445,0.058024995,0.032085836,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276222481,0,0.0,0.0,0.7150277,0.7227854,-1.6866196,0.99629486,0.96039945,0.1916022,-0.5465536,-0.52350193,-0.39554244,-0.41577056,0.00013149405,4.7837002e-05,-0.019051775,-2.7809613,-0.079270445,-1.1356224,1.5694802,0.38115078,0.0,1.7092707,0.032362174,0.016574219,0.057996646,0.032083753,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276242469,0,0.0,0.0,0.7029251,0.71065944,-1.6952821,0.99629486,0.96039945,0.1916022,-0.55947155,-0.53505206,-0.39212048,-0.4126382,0.00013149405,4.7837002e-05,-0.019051775,-2.4256196,0.8872163,-2.0159185,1.569064,0.38115078,0.0,1.7179332,0.032364424,0.016573975,0.057984546,0.032081883,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276262459,0,0.0,0.0,0.690484,0.69822675,-1.7040395,0.99629486,0.96039945,0.1916022,-0.56788826,-0.55244297,-0.3923527,-0.41314104,0.00013149405,4.7837002e-05,-0.019051775,-0.28189155,-0.5225302,-0.65262735,1.568748,0.38115078,0.0,1.7266905,0.03236655,0.01657372,0.057994816,0.03207989,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276282445,0,0.0,0.0,0.6777404,0.68546855,-1.7128066,0.99629486,0.96039945,0.1916022,-0.581302,-0.5642663,-0.4043311,-0.4253686,0.00013149405,4.7837002e-05,-0.019051775,0.87436914,-0.7512719,-0.86022747,1.5682578,0.38115078,0.0,1.7354577,0.03236863,0.016573444,0.05801747,0.032077514,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
276302434,0,0.0,0.0,0.6647123,0.67237943,-1.7214845,0.99629486,0.96039945,0.1916022,-0.59553033,-0.5801137,-0.40125316,-0.42251572,0.00013149405,4.7837002e-05,-0.019051775,0.19779754,-0.8614805,-1.9378574,1.5676423,0.38115078,0.0,1.7441356,0.032370664,0.016573139,0.05800574,0.032075,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
