timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
54007433,0,0.0,0.0,0.9842723,0.98357135,-0.28554443,0.9933792,0.99219555,0.34394917,-0.050714448,-0.004307428,-0.36109722,-0.37624794,0.000111558584,1.8380251e-05,0.011425939,-0.010370206,-1.1818905,1.5582801,1.5473069,0.40519583,0.0,0.31397876,0.032587882,0.016489197,0.058098346,0.031767167,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54027422,0,0.0,0.0,0.98337936,0.9836235,-0.293569,0.9933792,0.99219555,0.34394917,-0.049119018,-0.021901682,-0.35640633,-0.3720514,0.000111558584,1.8380251e-05,0.011425939,-0.46933067,-0.09536391,-0.99333,1.546921,0.40519583,0.0,0.32200333,0.03257414,0.016489444,0.058035478,0.031765137,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54047409,0,0.0,0.0,0.98232895,0.9835845,-0.30199295,0.9933792,0.99219555,0.34394917,-0.05882106,-0.016052706,-0.38477018,-0.40089345,0.000111558584,1.8380251e-05,0.011425939,-0.08716514,0.26730257,-0.45259404,1.5474674,0.40519583,0.0,0.3304273,0.032560747,0.016489666,0.058023617,0.03176532,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54067397,0,0.0,0.0,0.9811879,0.9835291,-0.31059006,0.9933792,0.99219555,0.34394917,-0.060205154,-0.02692226,-0.38440403,-0.4009862,0.000111558584,1.8380251e-05,0.011425939,0.032521274,-0.87530816,-0.6839622,1.5482268,0.40519583,0.0,0.3390244,0.03254842,0.016489891,0.058070887,0.03176546,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54087385,0,0.0,0.0,0.9801246,0.9831941,-0.31947497,0.9933792,0.99219555,0.34394917,-0.053411137,-0.03816826,-0.40898815,-0.4260055,0.000111558584,1.8380251e-05,0.011425939,-0.3902963,-0.04815498,-0.93697256,1.547758,0.40519583,0.0,0.3479093,0.032537315,0.016490113,0.058023576,0.031764317,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54107374,0,0.0,0.0,0.9789016,0.9827909,-0.32858947,0.9933792,0.99219555,0.34394917,-0.06945,-0.036666375,-0.4058616,-0.42328843,0.000111558584,1.8380251e-05,0.011425939,-0.31895253,-0.26733586,0.4191816,1.5481719,0.40519583,0.0,0.3570238,0.032526314,0.016490309,0.057956357,0.031764355,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54127361,0,0.0,0.0,0.9777127,0.98224545,-0.3378127,0.9933792,0.99219555,0.34394917,-0.04884781,-0.048675574,-0.43004444,-0.4478559,0.000111558584,1.8380251e-05,0.011425939,0.74628067,-0.6381707,-1.6324838,1.5482498,0.40519583,0.0,0.36624703,0.032515608,0.016490497,0.057960983,0.03176421,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54147348,0,0.0,0.0,0.9766021,0.98161757,-0.347466,0.9933792,0.99219555,0.34394917,-0.0640724,-0.043385565,-0.43721658,-0.45538905,0.000111558584,1.8380251e-05,0.011425939,-0.99023074,0.23801179,0.5691217,1.5494059,0.40519583,0.0,0.37590033,0.032505788,0.016490676,0.057983194,0.03176354,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54167336,0,0.0,0.0,0.97527057,0.98091507,-0.35690835,0.9933792,0.99219555,0.34394917,-0.059315432,-0.05533126,-0.41888022,-0.43739092,0.000111558584,1.8380251e-05,0.011425939,0.7214431,-0.78100556,0.5442734,1.5496817,0.40519583,0.0,0.3853427,0.032496944,0.016490849,0.05797901,0.031762887,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54187324,0,0.0,0.0,0.97410136,0.979975,-0.3664412,0.9933792,0.99219555,0.34394917,-0.050950285,-0.056072433,-0.45395726,-0.47278473,0.000111558584,1.8380251e-05,0.011425939,0.4742149,0.5606782,-2.5217736,1.5494281,0.40519583,0.0,0.39487553,0.032488458,0.016491003,0.057906933,0.031761598,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54207312,0,0.0,0.0,0.97294664,0.9791841,-0.37660047,0.9933792,0.99219555,0.34394917,-0.054190706,-0.050829627,-0.4570176,-0.47613296,0.000111558584,1.8380251e-05,0.011425939,0.181254,-0.60238326,1.9652181,1.5502192,0.40519583,0.0,0.4050348,0.033372127,0.016491145,0.058853664,0.03176411,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54227301,0,0.0,0.0,0.9718127,0.9781289,-0.38634932,0.9933792,0.99219555,0.34394917,-0.050254606,-0.06570023,-0.44719344,-0.4665765,0.000111558584,1.8380251e-05,0.011425939,0.09507913,0.111881986,-1.4790672,1.5505507,0.40519583,0.0,0.41478366,0.03333991,0.0164913,0.058804497,0.03176282,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54247287,0,0.0,0.0,0.97069424,0.9771054,-0.39650154,0.9933792,0.99219555,0.34394917,-0.047439203,-0.053002905,-0.47142026,-0.4910572,0.000111558584,1.8380251e-05,0.011425939,0.6460912,-0.124697246,0.31287813,1.5510956,0.40519583,0.0,0.42493588,0.033309087,0.016491445,0.05878395,0.031763814,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54267275,0,0.0,0.0,0.9697135,0.9760231,-0.40670714,0.9933792,0.99219555,0.34394917,-0.03930188,-0.06318297,-0.47329938,-0.49317664,0.000111558584,1.8380251e-05,0.011425939,0.2530574,-0.17438036,-1.1298734,1.550799,0.40519583,0.0,0.43514147,0.03328009,0.016491596,0.058758207,0.031764407,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54287263,0,0.0,0.0,0.9688123,0.9747878,-0.41719016,0.9933792,0.99219555,0.34394917,-0.038506705,-0.06008771,-0.4862781,-0.506382,0.000111558584,1.8380251e-05,0.011425939,-0.6305317,0.60972947,-0.23094203,1.5510061,0.40519583,0.0,0.4456245,0.033252433,0.016491745,0.058714315,0.031763706,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54307251,0,0.0,0.0,0.96778125,0.97365427,-0.42773703,0.9933792,0.99219555,0.34394917,-0.039423786,-0.058310047,-0.48361436,-0.5039314,0.000111558584,1.8380251e-05,0.011425939,1.0570732,-0.760794,0.21911217,1.5513033,0.40519583,0.0,0.45617136,0.033226326,0.016491879,0.058723707,0.031763483,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54327240,0,0.0,0.0,0.9670881,0.972429,-0.4384305,0.9933792,0.99219555,0.34394917,-0.019081676,-0.055084523,-0.50817317,-0.5286888,0.000111558584,1.8380251e-05,0.011425939,-0.18038417,0.8703253,-1.4853266,1.5511664,0.40519583,0.0,0.46686482,0.03320177,0.016492015,0.058649324,0.031763773,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54347227,0,0.0,0.0,0.96634084,0.97131747,-0.44936267,0.9933792,0.99219555,0.34394917,-0.030179717,-0.052944414,-0.49489015,-0.51559025,0.000111558584,1.8380251e-05,0.011425939,0.41205904,-0.63333297,1.4970953,1.5515509,0.40519583,0.0,0.477797,0.03317786,0.016492132,0.058611978,0.03176316,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54367214,0,0.0,0.0,0.9657647,0.97004634,-0.4600224,0.9933792,0.99219555,0.34394917,-0.012217339,-0.056661677,-0.50180805,-0.52267903,0.000111558584,1.8380251e-05,0.011425939,0.27680057,0.4075249,-1.611131,1.5517235,0.40519583,0.0,0.48845673,0.033155512,0.016492246,0.05866243,0.031762965,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54387202,0,0.0,0.0,0.96523625,0.9689698,-0.47116798,0.9933792,0.99219555,0.34394917,-0.020441722,-0.036321525,-0.5251492,-0.5461768,0.000111558584,1.8380251e-05,0.011425939,-0.017769387,0.65250224,0.119885415,1.5521163,0.40519583,0.0,0.49960232,0.033134714,0.01649235,0.058553174,0.031761613,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54407191,0,0.0,0.0,0.96482044,0.9679708,-0.48226318,0.9933792,0.99219555,0.34394917,-0.00338666,-0.0449817,-0.5110572,-0.5322276,0.000111558584,1.8380251e-05,0.011425939,0.55465364,-0.52566516,-0.16478051,1.5518739,0.40519583,0.0,0.5106975,0.03311429,0.01649244,0.058582734,0.031761486,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54427183,0,0.0,0.0,0.9645344,0.96693015,-0.49348778,0.9933792,0.99219555,0.34394917,-0.010284226,-0.03202539,-0.5314184,-0.55271745,0.000111558584,1.8380251e-05,0.011425939,-0.3925132,0.7404073,-0.3340974,1.551264,0.40519583,0.0,0.5219221,0.03309551,0.01649252,0.058537368,0.03175928,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54447166,0,0.0,0.0,0.96430314,0.9660457,-0.5047373,0.9933792,0.99219555,0.34394917,0.0052572372,-0.033077817,-0.52518654,-0.5465992,0.000111558584,1.8380251e-05,0.011425939,0.8409009,-0.11451918,-0.864989,1.551969,0.40519583,0.0,0.53317165,0.03307753,0.016492585,0.058547534,0.031760924,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54467154,0,0.0,0.0,0.96427506,0.96522486,-0.5163845,0.9933792,0.99219555,0.34394917,0.0038198184,-0.017830255,-0.55719894,-0.5787094,0.000111558584,1.8380251e-05,0.011425939,-0.21415411,0.772586,-0.14423878,1.5521753,0.40519583,0.0,0.5448188,0.033060797,0.016492656,0.0585206,0.031760104,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54487143,0,0.0,0.0,0.9642399,0.96449584,-0.52795225,0.9933792,0.99219555,0.34394917,0.007813876,-0.02889117,-0.52935064,-0.55094266,0.000111558584,1.8380251e-05,0.011425939,0.48718446,-1.0231346,0.61414295,1.5520729,0.40519583,0.0,0.5563866,0.03304481,0.016492711,0.05850234,0.03175719,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54507130,0,0.0,0.0,0.9642865,0.9636832,-0.5394859,0.9933792,0.99219555,0.34394917,0.008329499,-0.01599073,-0.5533475,-0.57500446,0.000111558584,1.8380251e-05,0.011425939,0.18131147,1.193344,-0.7302002,1.5517768,0.40519583,0.0,0.5679202,0.033029974,0.016492734,0.05851161,0.031757176,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54527120,0,0.0,0.0,0.96431744,0.96311504,-0.55108714,0.9933792,0.99219555,0.34394917,0.004380847,-0.009131982,-0.53583014,-0.5575346,0.000111558584,1.8380251e-05,0.011425939,0.011835746,0.07747561,0.78406537,1.5524023,0.40519583,0.0,0.5795215,0.033015836,0.016492754,0.058436513,0.031755053,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54547105,0,0.0,0.0,0.96441996,0.962583,-0.56251216,0.9933792,0.99219555,0.34394917,0.014837495,-0.0115189105,-0.54191613,-0.56365097,0.000111558584,1.8380251e-05,0.011425939,0.7868594,-0.1815804,-0.48405194,1.552272,0.40519583,0.0,0.5909465,0.033002164,0.016492747,0.058481097,0.031754475,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54567093,0,0.0,0.0,0.96474427,0.9620404,-0.57408565,0.9933792,0.99219555,0.34394917,0.011571081,-0.0043256087,-0.547592,-0.56933856,0.000111558584,1.8380251e-05,0.011425939,-1.3147477,0.79817855,0.087576754,1.5521635,0.40519583,0.0,0.60252,0.03298987,0.016492736,0.058438618,0.031751435,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54587081,0,0.0,0.0,0.96482486,0.96161103,-0.58546454,0.9933792,0.99219555,0.34394917,0.0044876477,-0.010088125,-0.52531487,-0.5470526,0.000111558584,1.8380251e-05,0.011425939,0.6498475,-1.092102,1.0483185,1.5526465,0.40519583,0.0,0.6138989,0.032977834,0.016492687,0.058435492,0.03175115,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54607068,0,0.0,0.0,0.96506006,0.96105397,-0.59668547,0.9933792,0.99219555,0.34394917,0.00957473,-0.004702851,-0.54168344,-0.56339025,0.000111558584,1.8380251e-05,0.011425939,-0.5909537,1.2050315,-1.1327956,1.5527222,0.40519583,0.0,0.6251198,0.03296677,0.01649264,0.05840652,0.03174825,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54627058,0,0.0,0.0,0.9652077,0.96074986,-0.60808897,0.9933792,0.99219555,0.34394917,0.00083582575,0.0023507108,-0.536752,-0.5584037,0.000111558584,1.8380251e-05,0.011425939,-0.2042604,-0.2543654,0.4705507,1.5527958,0.40519583,0.0,0.6365233,0.032956082,0.016492557,0.05844304,0.03174786,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
54647044,0,0.0,0.0,0.9654388,0.9603693,-0.6193252,0.9933792,0.99219555,0.34394917,0.011497862,-0.0077552404,-0.5339225,-0.55549115,0.000111558584,1.8380251e-05,0.011425939,0.2668572,-0.42387986,-0.14606494,1.5522819,0.40519583,0.0,0.64775956,0.03294669,0.016492473,0.058402978,0.031745944,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54667033,0,0.0,0.0,0.96563005,0.9599876,-0.6306626,0.9933792,0.99219555,0.34394917,-0.006626685,0.003005716,-0.5465508,-0.5680055,0.000111558584,1.8380251e-05,0.011425939,-1.0657979,0.78657,-0.15731564,1.55269,0.40519583,0.0,0.65909696,0.032937203,0.016492374,0.05837953,0.031746242,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54687021,0,0.0,0.0,0.96564335,0.95975274,-0.6419041,0.9933792,0.99219555,0.34394917,0.00023328744,-0.0007279572,-0.5305372,-0.5518451,0.000111558584,1.8380251e-05,0.011425939,1.1398039,-0.5291276,0.3039293,1.552801,0.40519583,0.0,0.67033845,0.032928478,0.016492276,0.05836758,0.0317435,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54707008,0,0.0,0.0,0.965817,0.95949227,-0.6533293,0.9933792,0.99219555,0.34394917,-0.0072044134,0.006926312,-0.56748104,-0.58860767,0.000111558584,1.8380251e-05,0.011425939,-1.251654,0.6081864,-1.2007911,1.5528362,0.40519583,0.0,0.68176365,0.032919925,0.016492147,0.058323644,0.03174121,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54726996,0,0.0,0.0,0.9657921,0.95931876,-0.66482216,0.9933792,0.99219555,0.34394917,-0.0083258245,-0.0045562983,-0.536521,-0.55743164,0.000111558584,1.8380251e-05,0.011425939,0.6067855,-1.0651453,1.6727582,1.5535003,0.40519583,0.0,0.6932565,0.032911696,0.016492,0.058326438,0.03173956,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54746984,0,0.0,0.0,0.96578574,0.95896924,-0.6760878,0.9933792,0.99219555,0.34394917,-0.016522791,0.00012003613,-0.56286323,-0.58352345,0.000111558584,1.8380251e-05,0.011425939,-0.5437104,0.90748906,-1.9112834,1.5535437,0.40519583,0.0,0.70452213,0.032904036,0.016491842,0.058284003,0.031739566,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54766971,0,0.0,0.0,0.9656369,0.95884687,-0.6877032,0.9933792,0.99219555,0.34394917,-0.020106971,0.0040871045,-0.55938035,-0.5797572,0.000111558584,1.8380251e-05,0.011425939,-0.22549468,-0.39384186,0.7802555,1.5538142,0.40519583,0.0,0.7161375,0.03289622,0.016491687,0.058241878,0.031738225,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54786959,0,0.0,0.0,0.9654841,0.9585877,-0.6992217,0.9933792,0.99219555,0.34394917,-0.019423496,-0.00639982,-0.5695965,-0.5896594,0.000111558584,1.8380251e-05,0.011425939,-0.22141472,-0.017427608,-0.8828104,1.5534555,0.40519583,0.0,0.727656,0.03288885,0.016491523,0.05825305,0.031736363,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54806947,0,0.0,0.0,0.9651886,0.95831853,-0.7108011,0.9933792,0.99219555,0.34394917,-0.03318021,-0.0065819914,-0.5573878,-0.57710814,0.000111558584,1.8380251e-05,0.011425939,-0.28990978,-0.75061136,1.2856419,1.5543104,0.40519583,0.0,0.73923546,0.032881875,0.016491348,0.058213864,0.031734973,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54826936,0,0.0,0.0,0.96480715,0.9579181,-0.7221663,0.9933792,0.99219555,0.34394917,-0.02865801,-0.013715002,-0.57104737,-0.5903996,0.000111558584,1.8380251e-05,0.011425939,0.2799686,0.32511377,-1.9196446,1.5542402,0.40519583,0.0,0.75060064,0.032875016,0.016491164,0.058213264,0.031735346,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54846923,0,0.0,0.0,0.9644568,0.9575928,-0.7339319,0.9933792,0.99219555,0.34394917,-0.03595558,-0.0060343435,-0.5786842,-0.5976456,0.000111558584,1.8380251e-05,0.011425939,-0.8680053,0.05264211,0.8600668,1.5548939,0.40519583,0.0,0.76236624,0.032868728,0.016490996,0.058185942,0.03173421,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54866911,0,0.0,0.0,0.96385777,0.9572203,-0.74538505,0.9933792,0.99219555,0.34394917,-0.044415362,-0.021366462,-0.5557565,-0.57430667,0.000111558584,1.8380251e-05,0.011425939,0.17767686,-1.1855701,0.78126127,1.5544058,0.40519583,0.0,0.7738194,0.032862373,0.01649081,0.05819572,0.03173234,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54886899,0,0.0,0.0,0.9632632,0.9565515,-0.75658035,0.9933792,0.99219555,0.34394917,-0.043795884,-0.027273152,-0.5604068,-0.5785271,0.000111558584,1.8380251e-05,0.011425939,-0.6350307,0.66819394,-0.9050286,1.5550854,0.40519583,0.0,0.7850147,0.032856997,0.016490629,0.058195874,0.031733014,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54906886,0,0.0,0.0,0.9624061,0.9560056,-0.7679372,0.9933792,0.99219555,0.34394917,-0.059510626,-0.020491783,-0.5605944,-0.5782672,0.000111558584,1.8380251e-05,0.011425939,0.23612963,-0.07002477,1.1010972,1.5557452,0.40519583,0.0,0.7963715,0.03285144,0.016490456,0.05814614,0.031732466,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54926875,0,0.0,0.0,0.9616,0.95532095,-0.7790317,0.9933792,0.99219555,0.34394917,-0.04525767,-0.037096824,-0.55359983,-0.5708092,0.000111558584,1.8380251e-05,0.011425939,0.51264626,-0.60740644,-0.57984626,1.5556229,0.40519583,0.0,0.80746603,0.032846287,0.016490292,0.058189023,0.031731516,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54946862,0,0.0,0.0,0.96080166,0.9545315,-0.7902026,0.9933792,0.99219555,0.34394917,-0.060991727,-0.031569745,-0.5585163,-0.575246,0.000111558584,1.8380251e-05,0.011425939,-1.2754328,0.3882256,0.49735415,1.5562354,0.40519583,0.0,0.81863695,0.032841615,0.01649012,0.058156278,0.03173175,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54966849,0,0.0,0.0,0.9596906,0.9537102,-0.8010329,0.9933792,0.99219555,0.34394917,-0.06624101,-0.044977326,-0.52708864,-0.5433221,0.000111558584,1.8380251e-05,0.011425939,0.027976131,-1.2325335,1.5959845,1.556627,0.40519583,0.0,0.82946724,0.032837152,0.016489966,0.05816269,0.03173198,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
54986837,0,0.0,0.0,0.958548,0.9525813,-0.8114016,0.9933792,0.99219555,0.34394917,-0.06818159,-0.055017848,-0.52813894,-0.54385865,0.000111558584,1.8380251e-05,0.011425939,-0.4215774,-0.043600116,-1.3217255,1.5565851,0.40519583,0.0,0.83983594,0.03283277,0.016489819,0.05811078,0.03173243,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55006825,0,0.0,0.0,0.9572701,0.9514992,-0.8220415,0.9933792,0.99219555,0.34394917,-0.07339264,-0.045826457,-0.5377587,-0.55294627,0.000111558584,1.8380251e-05,0.011425939,-0.018868387,-0.119827434,0.75272495,1.5566108,0.40519583,0.0,0.85047585,0.032828517,0.016489683,0.058166653,0.031731274,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55026813,0,0.0,0.0,0.9560193,0.95035875,-0.83244294,0.9933792,0.99219555,0.34394917,-0.063123964,-0.058689695,-0.5271206,-0.5417551,0.000111558584,1.8380251e-05,0.011425939,0.4408122,-0.31908995,-0.83312,1.5574442,0.40519583,0.0,0.8608773,0.03282494,0.016489543,0.058108393,0.031732086,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55046801,0,0.0,0.0,0.9547274,0.9491515,-0.8430365,0.9933792,0.99219555,0.34394917,-0.07592734,-0.05228681,-0.5389954,-0.5530545,0.000111558584,1.8380251e-05,0.011425939,-0.20288265,-0.1307372,1.0938063,1.5577736,0.40519583,0.0,0.8714708,0.03282083,0.016489422,0.058063526,0.031732827,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55066789,0,0.0,0.0,0.9532828,0.94785786,-0.8531979,0.9933792,0.99219555,0.34394917,-0.075567,-0.06647768,-0.5090207,-0.52248186,0.000111558584,1.8380251e-05,0.011425939,-0.051144376,-0.608533,0.12253481,1.5573618,0.40519583,0.0,0.8816322,0.032816723,0.01648931,0.058084883,0.031733893,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55086777,0,0.0,0.0,0.95188254,0.9464491,-0.8634234,0.9933792,0.99219555,0.34394917,-0.069620185,-0.05580027,-0.54168195,-0.5545221,0.000111558584,1.8380251e-05,0.011425939,0.047541212,1.0559366,-1.3645208,1.5574437,0.40519583,0.0,0.89185774,0.032812953,0.016489211,0.05803064,0.031732336,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55106765,0,0.0,0.0,0.95045984,0.94524354,-0.87390065,0.9933792,0.99219555,0.34394917,-0.072728395,-0.05743123,-0.53279245,-0.5449888,0.000111558584,1.8380251e-05,0.011425939,0.19909987,-1.2264385,0.7880775,1.5582384,0.40519583,0.0,0.902335,0.032808922,0.016489102,0.05804115,0.031732667,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55126753,0,0.0,0.0,0.9490966,0.94383806,-0.8841794,0.9933792,0.99219555,0.34394917,-0.06973291,-0.05821844,-0.53345346,-0.54498357,0.000111558584,1.8380251e-05,0.011425939,-0.8492471,1.0026124,0.0002677402,1.558203,0.40519583,0.0,0.91261375,0.032805223,0.01648901,0.057987843,0.031735234,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55146740,0,0.0,0.0,0.9475741,0.94245964,-0.8942864,0.9933792,0.99219555,0.34394917,-0.07095702,-0.06427411,-0.5219003,-0.5327444,0.000111558584,1.8380251e-05,0.011425939,0.88014805,-0.7241251,-0.2076008,1.5583963,0.40519583,0.0,0.92272073,0.032800876,0.016488943,0.05791553,0.031737037,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55166728,0,0.0,0.0,0.94621783,0.9410092,-0.9044953,0.9933792,0.99219555,0.34394917,-0.06405585,-0.05557329,-0.5389674,-0.54911023,0.000111558584,1.8380251e-05,0.011425939,-0.43306208,0.7802101,-0.06721566,1.5588886,0.40519583,0.0,0.93292964,0.032796305,0.016488897,0.057955332,0.031738427,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55186716,0,0.0,0.0,0.9447538,0.93973655,-0.9146515,0.9933792,0.99219555,0.34394917,-0.06829881,-0.05280129,-0.5230015,-0.5324309,0.000111558584,1.8380251e-05,0.011425939,0.78279257,-0.33769563,1.0111043,1.5590448,0.40519583,0.0,0.94308585,0.032792356,0.016488863,0.057905644,0.031737622,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55206704,0,0.0,0.0,0.9434658,0.93828607,-0.9244821,0.9933792,0.99219555,0.34394917,-0.056915388,-0.061143953,-0.5177065,-0.5264136,0.000111558584,1.8380251e-05,0.011425939,-0.4560644,0.19251502,-0.51972806,1.5587829,0.40519583,0.0,0.95291644,0.03278812,0.016488824,0.05794001,0.031739287,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55226692,0,0.0,0.0,0.94204485,0.9369266,-0.93423975,0.9933792,0.99219555,0.34394917,-0.06955377,-0.054813683,-0.50594634,-0.51390666,0.000111558584,1.8380251e-05,0.011425939,0.19161431,-0.6289111,1.6128695,1.5598912,0.40519583,0.0,0.9626741,0.03276114,0.016488817,0.057825442,0.031741165,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55246681,0,0.0,0.0,0.94071966,0.93542844,-0.94358015,0.9933792,0.99219555,0.34394917,-0.054074448,-0.060726687,-0.49897045,-0.5061815,0.000111558584,1.8380251e-05,0.011425939,0.060037855,0.57293946,-1.0979974,1.5599167,0.40519583,0.0,0.9720145,0.032734305,0.016488824,0.057797935,0.031743117,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55266667,0,0.0,0.0,0.9393691,0.9341009,-0.9530483,0.9933792,0.99219555,0.34394917,-0.063716814,-0.04573792,-0.50036454,-0.5068254,0.000111558584,1.8380251e-05,0.011425939,0.01834113,0.17407344,1.0505103,1.5601898,0.40519583,0.0,0.9814826,0.032709092,0.016488843,0.057792425,0.031741332,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55286656,0,0.0,0.0,0.93811524,0.93271494,-0.9621401,0.9933792,0.99219555,0.34394917,-0.044955496,-0.059893567,-0.48018426,-0.48589355,0.000111558584,1.8380251e-05,0.011425939,0.8716414,-0.60223746,-0.16302045,1.5600657,0.40519583,0.0,0.9905744,0.032684956,0.016488863,0.057726745,0.031743966,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55306643,0,0.0,0.0,0.9368205,0.9313525,-0.97167915,0.9933792,0.99219555,0.34394917,-0.07300272,-0.044740677,-0.552011,-0.55696654,0.000111558584,1.8380251e-05,0.011425939,-1.9500228,0.3819944,-4.263964,1.5530721,0.40519583,0.0,1.0001135,0.03266162,0.016488902,0.057670113,0.031746317,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55326631,0,0.0,0.0,0.9349003,0.93036157,-0.9837318,0.9933792,0.99219555,0.34394917,-0.114682905,-0.013696483,-0.7439156,-0.7481148,0.000111558584,1.8380251e-05,0.011425939,-4.202048,1.7941613,-11.554404,1.5367005,0.40519583,0.0,1.0121661,0.03263893,0.016488971,0.057658017,0.031746753,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
55346619,0,0.0,0.0,0.9319017,0.9300477,-1.0000255,0.9933792,0.99219555,0.34394917,-0.17156917,0.02312025,-0.9743211,-0.9777621,0.000111558584,1.8380251e-05,0.011425939,-3.192587,2.4823866,-13.3258505,1.5208803,0.40519583,0.0,1.0284598,0.03261758,0.016489038,0.057619873,0.031747032,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
